Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,11,2022-02-11T16:58:31+00:00,8.2710299491882,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",AIRCRAFT,PLANE,Study1,F,79,21,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,12,2022-02-11T16:58:39+00:00,8.2423360347748,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BALLOON,POP,Study1,F,73,35,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,13,2022-02-11T16:58:47+00:00,8.2490499019623,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CHISEL,HAMMER,Study1,F,9,36,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,14,2022-02-11T16:58:55+00:00,8.2808442115784,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SARDINE,FISH,Study1,F,80,29,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,15,2022-02-11T16:59:04+00:00,8.2549428939819,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FLIP,TURN,Study1,F,66,9,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,16,2022-02-11T16:59:12+00:00,8.258131980896,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BANKER,MONEY,Study1,F,82,34,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,17,2022-02-11T16:59:20+00:00,8.2736339569092,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",NAP,SLEEP,Study1,F,84,43,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,18,2022-02-11T16:59:28+00:00,8.2754371166229,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PANTHER,CAT,Study1,F,76,14,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,19,2022-02-11T16:59:37+00:00,8.274847984314,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAGE,MONEY,Study1,F,8,32,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,20,2022-02-11T16:59:45+00:00,8.375951051712,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",STRAWBERRY,FRUIT,Study1,F,74,38,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,21,2022-02-11T16:59:53+00:00,8.3928298950195,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ROOT,PLANT,Study1,F,13,26,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,22,2022-02-11T17:00:02+00:00,8.4150519371033,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAY,OUT,Study1,F,16,23,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,23,2022-02-11T17:00:10+00:00,8.2688300609589,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PAW,DOG,Study1,F,15,11,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,24,2022-02-11T17:00:18+00:00,8.2584910392761,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ACTRESS,STAR,Study1,F,70,28,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,25,2022-02-11T17:00:27+00:00,8.2714450359344,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BREAKABLE,GLASS,Study1,F,77,42,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,26,2022-02-11T17:00:35+00:00,8.2563848495483,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BITTER,COLD,Study1,F,12,8,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,27,2022-02-11T17:00:43+00:00,8.2502460479736,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FAVORITE,BEST,Study1,F,75,10,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,28,2022-02-11T17:00:51+00:00,8.2810590267181,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WINDSHIELD,CAR,Study1,F,67,40,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,29,2022-02-11T17:01:00+00:00,8.2560241222382,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,12,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,30,2022-02-11T17:01:08+00:00,8.2734048366547,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEOLOGY,ROCK,Study1,F,19,45,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,31,2022-02-11T17:01:16+00:00,8.2568459510803,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRIDGE,WATER,Study1,F,18,44,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,32,2022-02-11T17:01:24+00:00,8.2641351222992,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TRUTHFUL,HONEST,Study1,F,83,20,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,33,2022-02-11T17:01:33+00:00,8.282378911972,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DELINQUENT,BAD,Study1,F,6,30,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10061310_bcm,ghioe3ccw7,Nick_Dissertation_EX2_EP,1,34,2022-02-11T17:01:41+00:00,8.2740230560303,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HERD,COW,Study1,F,22,17,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
